system:index,date,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,.geo
2015_08_14,20150814,73.40973420553134,26.72012622758352,18.719280880855074,85.9358968973644,2.8440752274778616,0.40401034238738787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_15,20150815,73.53253556589218,27.28329702802178,18.344881403825532,83.57060849158118,2.8783661368414606,0.4775576998171325,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_16,20150816,74.18289772400438,28.12154872819387,18.342322964884577,77.64006747566692,2.9695924472873396,0.6684139124146165,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_17,20150817,73.34491778291716,27.212277611930705,18.315272765782687,79.63332040485854,2.8692647384160574,0.5892985310801477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_18,20150818,72.95075419535084,27.06901810245088,17.947349188048527,83.41660845013348,2.829552500653121,0.47366183384819127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_19,20150819,71.45981612363698,26.397176353852323,17.022116925156265,84.19518283645122,2.7020594760543517,0.4326611455118809,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_20,20150820,71.21933432277505,27.0128039797174,16.350874262882716,76.19820918016686,2.7257164186453124,0.6542637657901282,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_21,20150821,70.36545879903805,26.80480629798925,15.664409537370247,75.83187782530374,2.663447526313198,0.6488353602371266,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_22,20150822,70.43784516682557,26.42793269018587,16.073358000495098,77.62234373615652,2.6482278078733943,0.5979863307164501,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_23,20150823,70.47099765475407,26.63620754828224,15.912398109745961,77.13049556083912,2.6598855044765894,0.6134216227116581,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_24,20150824,71.493847169663,27.183462042217723,16.421595652844346,78.17319951351219,2.747025258813908,0.6047737718475938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_25,20150825,72.3490725280307,26.95819885858265,17.502917137998296,80.14114686711541,2.7897993078406143,0.5586885411592456,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_26,20150826,72.244865722243,26.703478058367537,17.554330415151043,83.88246370185122,2.7661619964449806,0.4504832891834371,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_27,20150827,72.18156555010486,26.387784135285145,17.733034769263554,86.69762418588108,2.745139688435001,0.36963666011008683,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_28,20150828,73.03163218772644,27.52231889878403,17.636688719267124,81.12224450753843,2.858079667501378,0.54414730037316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_29,20150829,72.44224917154176,27.393920345732543,17.15404044960347,80.61396372697605,2.8141875970823667,0.5503821244656272,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_30,20150830,71.49824063166137,27.203192167856756,16.40305001524226,78.3125516753303,2.748097604404209,0.601145896160207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_31,20150831,71.88741161989536,27.352400276736788,16.703138549019535,76.80549312687114,2.781760631095096,0.6497411332424216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_01,20150901,69.9146265638141,26.385789634895712,15.618075040844378,75.36048512597623,2.6171735261208147,0.649556351236661,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_02,20150902,70.15987438597061,27.102295936889227,15.217483556666082,73.09292760085802,2.6687418478279397,0.7225189092357817,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_03,20150903,72.43595201289565,27.958729903441306,16.843434953657287,70.1236305365953,2.85626987661957,0.8581755804950995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_04,20150904,71.53663026245364,26.341995921099432,17.257926252619505,80.20021929576255,2.7110085952257736,0.5422165827446074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_05,20150905,70.09716045816118,25.946940043041973,16.054885928826145,83.2100598716865,2.5983897724422795,0.44136490896293734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_06,20150906,70.98221040078732,26.4092026996548,16.694880081336887,76.54703902939968,2.682604666731207,0.6335455836399068,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_07,20150907,71.8750790368082,27.221169746156143,16.889385676658385,74.06814599989552,2.779417559514598,0.7258028509492557,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_08,20150908,71.12477531768859,26.45101850970661,16.710890981742633,80.28830167322279,2.688606877381848,0.535985377808237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_09,20150909,70.41136430806215,26.737793786185122,15.623042268694936,82.14363919453758,2.6534307398502297,0.4784263802809575,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_10,20150910,71.1103496616082,26.295110495895965,16.841655627246148,80.68545456810745,2.6803722423561216,0.5229287063179584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_11,20150911,72.58228033914224,26.95448020025936,17.815848808314403,77.63074368920451,2.8092171655124147,0.632927329094731,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_12,20150912,71.63626473129159,27.096078335472107,16.647063727950272,78.68070470439314,2.751211419812553,0.5917154388727975,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_13,20150913,71.44505355514701,26.53234661311496,17.0236844415994,78.06824122527681,2.7159743853009215,0.6013528848307794,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_14,20150914,70.21200308415561,26.767921879070386,15.43958091219293,79.82608897958805,2.6462864280150558,0.5387217887931364,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_15,20150915,71.08140345465597,26.582373069603054,16.545098533966126,79.82732077813583,2.6918585218120925,0.5484901100861195,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_16,20150916,71.8123569888849,26.583819424855847,17.36471639489837,77.91455406648691,2.7420821130154662,0.6102958782427844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_17,20150917,72.74853631848002,27.223560583777097,17.559820392120503,84.18060306866748,2.8214833424877455,0.4515221487370066,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_18,20150918,73.31692077182157,28.285859658739092,17.369829290205352,73.2892409513831,2.924901143553778,0.7854403609267424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_19,20150919,73.47396235895381,27.98842400800721,17.755806381184257,76.41123456186591,2.9163539041597932,0.6921196468552787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_20,20150920,72.29085570731192,26.476320986014883,17.87461058578543,82.09476509171718,2.7637101745153485,0.4999755241213896,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_21,20150921,72.11093740908777,27.037892235076015,16.991300008227554,87.37666131228146,2.7657547899412798,0.3534886643603272,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_22,20150922,72.88013593070636,27.949811795957196,17.033453712127624,81.74256890257548,2.866555072684989,0.5274272244688458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_23,20150923,71.30954241381355,27.559756596022222,15.9221951633833,75.28079771172298,2.75804939444354,0.6867058208929822,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_24,20150924,70.8672014880842,25.971530104619713,17.034910092260194,75.5793794801127,2.6597913380159905,0.6549314256245491,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_25,20150925,71.36723896354617,26.402302133124984,17.13469947603157,75.52231394897542,2.7090135229223065,0.6675725943669323,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_26,20150926,72.24346464101573,26.984889557979844,17.41426562552688,78.13880124411715,2.786705730569951,0.6137120007822943,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_27,20150927,71.46459894819523,26.034868364327647,17.30591296826816,87.55586231828299,2.6828369354991874,0.33917414194720774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_28,20150928,72.23954990931918,26.78822495700058,17.350745888763612,88.43497330672689,2.7619184162782995,0.32353145211995576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_29,20150929,71.83402533715208,26.44623501880312,17.149869833593037,93.0087359769972,2.7135728755026305,0.19325367140992925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_30,20150930,70.50817247621902,25.967479858191822,16.175701852900477,95.01557848497106,2.606840890730726,0.13508144392743554,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_01,20151001,72.78442839956314,27.346020535189467,17.532236724264646,81.89257920458256,2.8323166675477225,0.5174109157510277,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_02,20151002,72.20033553426299,26.107451768848005,17.972224759183863,89.150771789964,2.732358381888635,0.3016019526140142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_03,20151003,70.2811242673715,24.976902208218476,16.925952758995678,95.0181800930098,2.555581311075447,0.1319966978452136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_04,20151004,71.81247761286669,25.474033996230773,18.272447642879698,86.04483798265294,2.689772422521923,0.3816192462969729,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_05,20151005,70.28690470887263,24.63589325286927,17.31715807336847,93.24555355064271,2.5483054935568954,0.17795926747880192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_06,20151006,72.80502113750356,26.48327858704688,18.267251958052853,87.9051297238814,2.7896551043097846,0.3420243747204481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_07,20151007,72.00356042199466,25.800171253563345,18.004681762199425,91.82884787092681,2.703743834711848,0.2257162555926098,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_08,20151008,72.20301779073561,25.781572760321765,18.232562477716176,91.90053199349661,2.7164859689403884,0.2240299184150242,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_09,20151009,71.77171151090813,26.263179589221824,17.309020312960758,91.318488997225,2.7054747547260716,0.23980176108324938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_10,20151010,72.35050743790032,26.723359873105966,17.641556386618333,84.07080672153685,2.7732281515383606,0.4456465992377912,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_11,20151011,71.76221656153632,25.88116621406157,17.81180550685668,86.05782167283601,2.6990928210837657,0.3808322695053019,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_12,20151012,73.46032232389145,27.579327510350762,17.981069702995573,83.223481603789,2.8859660940228395,0.4882719967320066,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_13,20151013,72.22887038409749,26.730418035446505,17.333573046292337,90.99572424349464,2.7551064935179275,0.2538060851511152,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_14,20151014,72.12714596737375,27.215041205135645,16.959610446369474,82.21715397921945,2.783232551050412,0.5004023676921002,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_15,20151015,73.55428084862254,27.44323314132122,18.382230478440412,76.56251210268881,2.8986551663160482,0.6849322614834448,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_16,20151016,71.63383836171558,25.595600369659397,18.039331507182396,82.92887015268457,2.6862781128531457,0.4645146037084313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_17,20151017,73.26058670178246,27.708853877228332,17.910981229292677,72.33373318867821,2.896572001011047,0.8077005379976415,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_18,20151018,72.86133759330072,27.63528496878487,17.446061883976753,76.99852722209293,2.8588889515230433,0.6635117357295353,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_19,20151019,73.77377716043789,28.18938459991682,17.878807061414257,76.14196334146693,2.9476816876966074,0.7090592488656595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_20,20151020,74.44669474793513,28.85894050546489,17.982004758386726,73.7021661033966,3.0307424315424805,0.8036499794222004,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_21,20151021,74.72370938538052,28.25153624470684,18.92041486069893,72.17945407255323,3.0235224833904923,0.845864791117896,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_22,20151022,71.762378023699,27.76763682407386,16.37610942153569,67.93782170785788,2.8078669497671362,0.9061735828098769,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_23,20151023,74.4285674718238,28.649702945107453,18.401981003799385,64.45643192154374,3.0338563702763452,1.083455829944817,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_24,20151024,75.2443243761521,28.576621736798966,19.120461362555933,73.21633820737142,3.0741534673772146,0.8281818328875499,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_25,20151025,74.58095253522765,28.627557793257598,18.35379339410553,73.76931492024849,3.0286122953560835,0.8006801957929143,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_26,20151026,74.10159633380783,28.350644401545125,18.155015218395107,72.49995091256855,2.9834836859435105,0.8258674864681814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_27,20151027,75.84824203460217,29.176630492781815,19.19171672167613,71.92165334465216,3.148613421918576,0.889448064400202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_28,20151028,75.58660925863235,28.377644660913546,19.624407008280198,75.51783256040041,3.0869820497289404,0.7610988716217174,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_29,20151029,74.94855709502077,27.666622219976734,19.489550134017005,82.38189199831166,2.9983472609406965,0.5334056236288719,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_30,20151030,72.96532906627202,27.035616397534817,18.004155433412006,83.0956179464517,2.830962732827736,0.4854117409555026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_31,20151031,74.583681182758,28.000813934233193,18.865857588574947,78.49691761096908,2.99232141908634,0.6492033663559539,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_01,20151101,74.7812599383582,28.242391758055483,18.87259224934923,76.91911871205653,3.019788808732236,0.703070760499648,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_02,20151102,75.8454628326478,28.005403658144353,20.197864804949077,78.44151408428586,3.0876546096543485,0.6724854959130852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_03,20151103,75.48554287073009,28.322851352782042,19.576393145520537,75.35149117006833,3.0784501089949656,0.765743265885635,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_04,20151104,76.31713633191852,28.54643481957726,20.1777786262631,74.17231892022072,3.147162976907408,0.8204121903624177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_05,20151105,74.64669287906922,27.230351225298325,19.530414067334874,85.43711887119424,2.9552887856516388,0.43738448736872637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_06,20151106,73.57291778068569,26.18485792181987,19.32731184058683,89.95405100807598,2.8326180738295417,0.29159443257483736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_07,20151107,72.70912810411498,25.35489680239213,19.161857901994807,93.22547900200536,2.7388112033309366,0.19203539500637237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_08,20151108,72.5350322787957,26.079557906959856,18.23594494550391,93.9098383206811,2.7470345742491022,0.1731036868155729,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_09,20151109,73.59075410671144,26.044813252980433,19.37547477613693,94.40773089285548,2.8216455123193693,0.1642761662168606,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_10,20151110,72.67910016575777,25.580726784955996,18.80799924221568,97.09592705315325,2.7361918498150946,0.08405963792014783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_11,20151111,73.69681477788822,26.80217384436522,18.752702919631368,93.50879767333322,2.8553042850868877,0.19074776810048474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_12,20151112,73.42440259722979,26.443592536425218,18.789169239206895,94.87005931877492,2.8213849319504494,0.15119817946106195,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_13,20151113,72.9729068681204,26.431572341402394,18.289616004308492,96.22918433600694,2.7862857343703404,0.11071951881892214,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_14,20151114,73.59421806877823,26.6191388015902,18.770196652525403,95.79982444024523,2.8378877504177,0.12516170624989104,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_15,20151115,74.26165269917543,27.015150077938628,19.164138717754675,92.43526657610708,2.906108411809602,0.22610443301332425,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_16,20151116,74.00240296484573,26.490899962190845,19.446382144212556,91.1349831841326,2.8716427747187936,0.26087634825162187,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_17,20151117,73.39796201877684,26.016280461584458,19.21123276712447,93.95582340372196,2.8067763833153787,0.17530866162744255,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_18,20151118,75.29237013437816,27.37650685449186,19.903693454202635,92.02480874549074,2.9971097861905305,0.2454033437876703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_19,20151119,71.21158809054923,24.68718956835623,18.155099078457983,96.83523614324262,2.607231607450047,0.08740018196176981,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_20,20151120,74.54746421963762,26.600680205978566,19.879148758337475,92.51175219639782,2.913873924624702,0.22476040959590254,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_21,20151121,72.78660350016992,25.371467889929107,19.17246822287444,95.42925209246863,2.7407740986500544,0.13105543620995394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_22,20151122,74.4436045383874,26.748312981772756,19.681805477000285,90.09128067956716,2.9149556537697903,0.29532950302647754,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_23,20151123,73.73808217807321,27.061369316757084,18.57326655042438,92.05761209434968,2.8708884717648147,0.23448830249119665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_24,20151124,73.25501178387621,26.111594359618067,18.93282301714877,95.23575207213734,2.797444463341156,0.13982085297457977,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_25,20151125,73.52142606721024,25.85195131631178,19.504542377242053,94.02297691598324,2.811241919879745,0.1742739938249964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_26,20151126,73.7023099874756,26.41754542578695,19.196999748090512,91.34322706879838,2.846530313175436,0.2526772071814861,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_27,20151127,73.92972505294395,26.333907919633848,19.57656798107687,89.1203312857698,2.8646273183596636,0.3174486274433119,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_28,20151128,74.23710043977543,26.81521634597107,19.360621790023938,91.52910975079803,2.8990760908469038,0.2517827029706318,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_29,20151129,71.02618876194418,23.83607396130313,18.76069882986266,98.81873712042497,2.5699504153019848,0.032535112392946756,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_30,20151130,73.2960169849641,26.414139421549535,18.698431171270023,94.2399347520956,2.811774532780424,0.16757504176915938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_01,20151201,74.60585115467606,26.763575079316777,19.784982936965022,92.23263479037789,2.924469747814521,0.2347759682364817,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_02,20151202,75.75773057569583,28.290631133475333,19.57547315521343,88.26652403917358,3.074645332815523,0.3685000291498997,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_03,20151203,74.277629095554,26.445537936469545,19.725082358719934,93.46360032398634,2.8869564163579917,0.19547408466594957,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_04,20151204,74.36132266510154,27.041116376139456,19.240206964450184,92.57330834163389,2.9144430183121375,0.22308705527443856,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_05,20151205,74.2885275539225,26.798422431816658,19.462498509246267,90.29606173856885,2.905186428116557,0.28930986058988434,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_06,20151206,75.55598865010565,27.607520159629033,19.986428703096315,90.62585688896411,3.028849788186674,0.29208101667388114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_07,20151207,74.98171784769626,26.62284582986489,20.31639661511296,92.51648140857569,2.9488144805484633,0.22866967206186514,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_08,20151208,73.26367339364724,25.301589312388746,19.716618405537744,96.65839496010771,2.772638335773568,0.09794728015029276,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_09,20151209,75.24611040346511,27.84053951255679,19.440683468177497,90.0150679457244,3.015094393560349,0.3087157393851712,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_10,20151210,76.89093466457193,28.547737244261867,20.424429691394757,86.82059257161237,3.1647153005619346,0.42334694162606373,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_11,20151211,75.74215926039275,27.194959484247555,20.539637655362778,92.89210686396325,3.0246761484410847,0.22180972400656726,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_12,20151212,71.04796818324498,23.382331079781334,19.232061277633594,99.03694951929751,2.562932054336279,0.026831187131280576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_13,20151213,75.22899063616565,27.24953195575773,20.023917770902287,89.59928550539423,2.9934782516980536,0.32003478885715925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_14,20151214,72.58141746340203,24.60896347242186,19.73609847609223,94.69509394909774,2.7086602579360886,0.15011496974386088,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_15,20151215,71.73740323944193,24.070737398389067,19.343452023588164,96.21264641205848,2.6320612961647063,0.10613586923603117,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_16,20151216,70.1042938490695,22.860688431003076,18.75797167386085,98.92172239144752,2.484698393091448,0.02873334316452152,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_17,20151217,68.25349463460891,22.05915928338941,17.627173080909223,97.86862112883384,2.3440047860064857,0.05331189111732678,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_18,20151218,72.77455051863765,25.3605267170239,19.21992406283348,93.44784168819356,2.7429526623794978,0.18537839547748003,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_19,20151219,71.85074007503067,24.778290134551312,18.75611836117671,96.20103183919379,2.6555301158429807,0.1061201477322422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_20,20151220,71.86470376791465,24.93787240562361,18.639035113211328,95.08625870939034,2.6626341434935896,0.13617442745173147,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_21,20151221,71.56693668662491,24.32043843279033,18.933332647273243,95.40966088689495,2.6259030215870953,0.12691993306636223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_22,20151222,72.48984268281455,26.342858383602273,18.047594524995652,88.97299035756103,2.7618431831907397,0.3109139482123107,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_23,20151223,74.16033325505236,27.559720402887397,18.73884500517745,83.32728808589617,2.9357643330831658,0.49631300119628907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_24,20151224,73.39904883816665,26.789314740077007,18.704111894725056,83.30902500966148,2.851979798857392,0.48358740659081295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_25,20151225,74.32442291507706,26.497102462365643,19.796380429794112,90.51423481790779,2.897741276586709,0.28236769630208597,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_26,20151226,75.12970366377884,27.179695032542025,19.982775834741503,89.83702605498668,2.9824827681059114,0.310630717551236,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_27,20151227,76.06041726310589,27.52622080462642,20.615187056740957,90.07597739000776,3.0661444379900784,0.3117659281291062,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_28,20151228,75.17576872890837,27.298086560248684,19.900660259786616,90.33858650636253,2.98913725841344,0.2962561048209142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_29,20151229,75.30937343589663,27.791679342291843,19.54860012258479,90.33235309474276,3.0167422097683265,0.29798458633123415,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_30,20151230,75.08688730021626,26.67785064320186,20.444446851695474,89.63046475399483,2.9632284936666005,0.3133493464745293,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_31,20151231,74.17958003762772,25.7263963372625,20.27594839081864,96.0581973107505,2.854441187554464,0.1180804786836689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_01,20160101,74.45993587465485,26.075578539776654,20.28340462727892,93.64667730518667,2.8906834719547483,0.1914317808999915,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_02,20160102,73.50365934068476,25.582176355711894,19.72873033150355,95.10006139983821,2.8015641525296964,0.14489321030308122,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_03,20160103,76.62948273676184,28.151690689066246,20.51358943285777,88.06416382786382,3.1274255180810857,0.38082970871502425,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_04,20160104,77.234031067721,28.341420021909432,20.877871216998038,90.39359696168066,3.1757589501953642,0.31195200688143226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_05,20160105,75.32638755390268,27.146647980831403,20.19440734362231,91.02522714313977,2.994096115624977,0.2755711499245972,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_06,20160106,75.64787347234416,27.883854777569216,19.86064498038734,88.48188861286468,3.04945107965592,0.35823597081040887,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_07,20160107,77.42284631438567,28.564751740638346,20.99760269908866,84.8944504517676,3.2106747971084686,0.49266199457863336,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_08,20160108,76.77897911097604,28.016498845900394,20.840398104027788,86.61470417598653,3.1368464595495076,0.4270311790034829,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_09,20160109,75.66466782039778,27.047504998415643,20.665727781942746,90.45371976218355,3.01879853772891,0.2954288762322574,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_10,20160110,74.9334241263997,26.482375842942204,20.422492788543387,91.84355612969831,2.9419798176274075,0.24750278781173835,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_11,20160111,75.1787551538962,27.066279605666605,20.133607673257604,90.41962099172169,2.9814297681574726,0.29313193502745755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_12,20160112,74.54525220143931,25.794868998698625,20.6517948894462,93.75148333612128,2.889780938020007,0.1876102841573344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_13,20160113,74.62217188624004,27.074263429996847,19.49600597580462,92.05404990576534,2.9362595752840033,0.2407387626144881,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_14,20160114,75.93588016641728,27.372095649114875,20.596703969068272,91.71779389274869,3.048321403356202,0.26013881417802237,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_15,20160115,75.31404940244227,26.61338898485063,20.644904239321367,93.82835787474181,2.9716849651543287,0.1902085700089373,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_16,20160116,76.4699828574685,27.736593800456276,20.792777949277014,86.94707461636696,3.1027548763505006,0.41296391401972093,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_17,20160117,75.7305372544213,28.058498695079102,19.74500289379783,89.626897890663,3.0610583152977613,0.3259531248741724,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_18,20160118,75.38581133760465,27.209262195760196,20.214392777625655,90.23235279721185,3.003168743529994,0.30215949057579317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_19,20160119,75.14439957191914,27.238764166912677,19.9138540604991,90.85853201130716,2.983833637121325,0.28052832354326745,"{""type"":""MultiPoint"",""coordinates"":[]}"
